model:ResNet152
num_classes:21
num_epoch:300
learning_rate:0.001
im_width:256
im_height:256
iter_smooth:10
freeze: 4
Epoch [28/300], Iter [20/105], lr: 0.000010, Loss: 2.2734, top1: 25.6250
Epoch [28/300], Iter [30/105], lr: 0.000010, Loss: 2.2422, top1: 25.6250
Epoch [28/300], Iter [40/105], lr: 0.000010, Loss: 2.2715, top1: 26.2500
Epoch [28/300], Iter [50/105], lr: 0.000010, Loss: 2.2932, top1: 27.5000
Epoch [28/300], Iter [60/105], lr: 0.000010, Loss: 2.1887, top1: 29.3750
Epoch [28/300], Iter [70/105], lr: 0.000010, Loss: 2.2198, top1: 28.7500
Epoch [28/300], Iter [80/105], lr: 0.000010, Loss: 2.3576, top1: 23.1250
Epoch [28/300], Iter [90/105], lr: 0.000010, Loss: 2.3336, top1: 20.6250
Epoch [28/300], Iter [100/105], lr: 0.000010, Loss: 2.2548, top1: 23.7500
Epoch [28/300], Val_Loss: 2.1222, Val_top1: 25.7075, val_time: 0.0656
Epoch [29/300], Iter [10/105], lr: 0.000010, Loss: 2.2562, top1: 23.7500
Epoch [29/300], Iter [20/105], lr: 0.000010, Loss: 2.2581, top1: 24.3750
Epoch [29/300], Iter [30/105], lr: 0.000010, Loss: 2.2084, top1: 21.8750
Epoch [29/300], Iter [40/105], lr: 0.000010, Loss: 2.1142, top1: 31.2500
Epoch [29/300], Iter [50/105], lr: 0.000010, Loss: 2.3602, top1: 20.0000
Epoch [29/300], Iter [60/105], lr: 0.000010, Loss: 2.2885, top1: 22.5000
Epoch [29/300], Iter [70/105], lr: 0.000010, Loss: 2.2385, top1: 28.7500
Epoch [29/300], Iter [80/105], lr: 0.000010, Loss: 2.1988, top1: 25.6250
Epoch [29/300], Iter [90/105], lr: 0.000010, Loss: 2.2366, top1: 21.2500
Epoch [29/300], Iter [100/105], lr: 0.000010, Loss: 2.4148, top1: 26.2500
Epoch [29/300], Val_Loss: 2.1413, Val_top1: 26.6509, val_time: 0.0646
Epoch [30/300], Iter [10/105], lr: 0.000010, Loss: 2.1796, top1: 26.6667
Epoch [30/300], Iter [20/105], lr: 0.000010, Loss: 2.3370, top1: 24.3750
Epoch [30/300], Iter [30/105], lr: 0.000010, Loss: 2.1807, top1: 33.1250
Epoch [30/300], Iter [40/105], lr: 0.000010, Loss: 2.1936, top1: 24.3750
Epoch [30/300], Iter [50/105], lr: 0.000010, Loss: 2.2094, top1: 28.1250
Epoch [30/300], Iter [60/105], lr: 0.000010, Loss: 2.3497, top1: 27.5000
Epoch [30/300], Iter [70/105], lr: 0.000010, Loss: 2.2287, top1: 25.0000
Epoch [30/300], Iter [80/105], lr: 0.000010, Loss: 2.3374, top1: 22.5000
Epoch [30/300], Iter [90/105], lr: 0.000010, Loss: 2.2338, top1: 26.8750
Epoch [30/300], Iter [100/105], lr: 0.000010, Loss: 2.3133, top1: 23.7500
Epoch [30/300], Val_Loss: 2.1158, Val_top1: 27.8302, val_time: 0.0657
Epoch [31/300], Iter [10/105], lr: 0.000010, Loss: 2.2416, top1: 28.3333
Epoch [31/300], Iter [20/105], lr: 0.000010, Loss: 2.2428, top1: 26.8750
Epoch [31/300], Iter [30/105], lr: 0.000010, Loss: 2.2581, top1: 26.2500
Epoch [31/300], Iter [40/105], lr: 0.000010, Loss: 2.2720, top1: 20.6250
Epoch [31/300], Iter [50/105], lr: 0.000010, Loss: 2.0737, top1: 35.6250
Epoch [31/300], Iter [60/105], lr: 0.000010, Loss: 2.2200, top1: 28.1250
Epoch [31/300], Iter [70/105], lr: 0.000010, Loss: 2.2183, top1: 28.1250
Epoch [31/300], Iter [80/105], lr: 0.000010, Loss: 2.2402, top1: 25.0000
Epoch [31/300], Iter [90/105], lr: 0.000010, Loss: 2.2122, top1: 28.1250
Epoch [31/300], Iter [100/105], lr: 0.000010, Loss: 2.1851, top1: 30.6250
Epoch [31/300], Val_Loss: 2.1187, Val_top1: 26.6509, val_time: 0.0655
Epoch [32/300], Iter [10/105], lr: 0.000010, Loss: 2.2672, top1: 21.6667
Epoch [32/300], Iter [20/105], lr: 0.000010, Loss: 2.3163, top1: 24.3750
Epoch [32/300], Iter [30/105], lr: 0.000010, Loss: 2.1746, top1: 30.6250
Epoch [32/300], Iter [40/105], lr: 0.000010, Loss: 2.1184, top1: 26.2500
Epoch [32/300], Iter [50/105], lr: 0.000010, Loss: 2.1579, top1: 25.6250
Epoch [32/300], Iter [60/105], lr: 0.000010, Loss: 2.2472, top1: 26.2500
Epoch [32/300], Iter [70/105], lr: 0.000010, Loss: 2.0802, top1: 35.0000
Epoch [32/300], Iter [80/105], lr: 0.000010, Loss: 2.1732, top1: 24.3750
Epoch [32/300], Iter [90/105], lr: 0.000010, Loss: 2.2709, top1: 32.5000
Epoch [32/300], Iter [100/105], lr: 0.000010, Loss: 2.2209, top1: 24.3750
Epoch [32/300], Val_Loss: 2.1140, Val_top1: 28.7736, val_time: 0.0661
Epoch [33/300], Iter [10/105], lr: 0.000010, Loss: 2.2680, top1: 27.5000
Epoch [33/300], Iter [20/105], lr: 0.000010, Loss: 2.1623, top1: 23.1250
Epoch [33/300], Iter [30/105], lr: 0.000010, Loss: 2.3253, top1: 24.3750
Epoch [33/300], Iter [40/105], lr: 0.000010, Loss: 2.1518, top1: 24.3750
Epoch [33/300], Iter [50/105], lr: 0.000010, Loss: 2.2840, top1: 25.0000
Epoch [33/300], Iter [60/105], lr: 0.000010, Loss: 2.2545, top1: 25.6250
Epoch [33/300], Iter [70/105], lr: 0.000010, Loss: 2.2055, top1: 28.7500
Epoch [33/300], Iter [80/105], lr: 0.000010, Loss: 2.2991, top1: 26.8750
Epoch [33/300], Iter [90/105], lr: 0.000010, Loss: 2.3017, top1: 20.0000
Epoch [33/300], Iter [100/105], lr: 0.000010, Loss: 2.0595, top1: 30.0000
Epoch [33/300], Val_Loss: 2.1048, Val_top1: 27.8302, val_time: 0.0647
Epoch [34/300], Iter [10/105], lr: 0.000010, Loss: 2.1525, top1: 30.8333
Epoch [34/300], Iter [20/105], lr: 0.000010, Loss: 2.3878, top1: 22.5000
Epoch [34/300], Iter [30/105], lr: 0.000010, Loss: 2.3068, top1: 21.8750
Epoch [34/300], Iter [40/105], lr: 0.000010, Loss: 2.2971, top1: 20.0000
Epoch [34/300], Iter [50/105], lr: 0.000010, Loss: 2.1648, top1: 31.8750
Epoch [34/300], Iter [60/105], lr: 0.000010, Loss: 2.3044, top1: 26.2500
Epoch [34/300], Iter [70/105], lr: 0.000010, Loss: 2.0486, top1: 31.8750
Epoch [34/300], Iter [80/105], lr: 0.000010, Loss: 2.2947, top1: 27.5000
Epoch [34/300], Iter [90/105], lr: 0.000010, Loss: 2.1075, top1: 27.5000
Epoch [34/300], Iter [100/105], lr: 0.000010, Loss: 2.2680, top1: 21.8750
Epoch [34/300], Val_Loss: 2.1093, Val_top1: 28.0660, val_time: 0.0651
Epoch [35/300], Iter [10/105], lr: 0.000010, Loss: 2.2918, top1: 23.7500
Epoch [35/300], Iter [20/105], lr: 0.000010, Loss: 2.1569, top1: 27.5000
Epoch [35/300], Iter [30/105], lr: 0.000010, Loss: 2.1990, top1: 26.2500
Epoch [35/300], Iter [40/105], lr: 0.000010, Loss: 2.1525, top1: 28.7500
Epoch [35/300], Iter [50/105], lr: 0.000010, Loss: 2.2093, top1: 20.6250
Epoch [35/300], Iter [60/105], lr: 0.000010, Loss: 2.2520, top1: 26.8750
Epoch [35/300], Iter [70/105], lr: 0.000010, Loss: 2.3392, top1: 22.5000
Epoch [35/300], Iter [80/105], lr: 0.000010, Loss: 2.1736, top1: 26.2500
Epoch [35/300], Iter [90/105], lr: 0.000010, Loss: 2.2093, top1: 28.1250
Epoch [35/300], Iter [100/105], lr: 0.000010, Loss: 2.1873, top1: 23.7500
Epoch [35/300], Val_Loss: 2.1047, Val_top1: 29.7170, val_time: 0.0653
Epoch [36/300], Iter [10/105], lr: 0.000010, Loss: 2.2776, top1: 21.2500
Epoch [36/300], Iter [20/105], lr: 0.000010, Loss: 2.1969, top1: 25.6250
Epoch [36/300], Iter [30/105], lr: 0.000010, Loss: 2.1675, top1: 28.1250
Epoch [36/300], Iter [40/105], lr: 0.000010, Loss: 2.1658, top1: 29.3750
Epoch [36/300], Iter [50/105], lr: 0.000010, Loss: 2.3059, top1: 25.0000
Epoch [36/300], Iter [60/105], lr: 0.000010, Loss: 2.1745, top1: 30.6250
Epoch [36/300], Iter [70/105], lr: 0.000010, Loss: 2.2435, top1: 31.2500
Epoch [36/300], Iter [80/105], lr: 0.000010, Loss: 2.2369, top1: 25.6250
Epoch [36/300], Iter [90/105], lr: 0.000010, Loss: 2.2157, top1: 25.6250
Epoch [36/300], Iter [100/105], lr: 0.000010, Loss: 2.1788, top1: 26.2500
Epoch [36/300], Val_Loss: 2.1032, Val_top1: 28.3019, val_time: 0.0653
Epoch [37/300], Iter [10/105], lr: 0.000010, Loss: 2.3399, top1: 25.0000
Epoch [37/300], Iter [20/105], lr: 0.000010, Loss: 2.2056, top1: 31.2500
Epoch [37/300], Iter [30/105], lr: 0.000010, Loss: 2.2497, top1: 32.5000
Epoch [37/300], Iter [40/105], lr: 0.000010, Loss: 2.2501, top1: 25.6250
Epoch [37/300], Iter [50/105], lr: 0.000010, Loss: 2.2894, top1: 23.7500
Epoch [37/300], Iter [60/105], lr: 0.000010, Loss: 2.2405, top1: 22.5000
Epoch [37/300], Iter [70/105], lr: 0.000010, Loss: 2.2291, top1: 23.7500
Epoch [37/300], Iter [80/105], lr: 0.000010, Loss: 2.1171, top1: 27.5000
Epoch [37/300], Iter [90/105], lr: 0.000010, Loss: 2.1097, top1: 29.3750
Epoch [37/300], Iter [100/105], lr: 0.000010, Loss: 2.1736, top1: 26.2500
Epoch [37/300], Val_Loss: 2.0883, Val_top1: 31.1321, val_time: 0.0652
Epoch [38/300], Iter [10/105], lr: 0.000010, Loss: 2.1780, top1: 27.9167
Epoch [38/300], Iter [20/105], lr: 0.000010, Loss: 2.2133, top1: 27.5000
Epoch [38/300], Iter [30/105], lr: 0.000010, Loss: 2.1561, top1: 25.6250
Epoch [38/300], Iter [40/105], lr: 0.000010, Loss: 2.2265, top1: 25.0000
Epoch [38/300], Iter [50/105], lr: 0.000010, Loss: 2.3247, top1: 28.1250
Epoch [38/300], Iter [60/105], lr: 0.000010, Loss: 2.1565, top1: 29.3750
Epoch [38/300], Iter [70/105], lr: 0.000010, Loss: 2.1506, top1: 31.2500
Epoch [38/300], Iter [80/105], lr: 0.000010, Loss: 2.3156, top1: 19.3750
Epoch [38/300], Iter [90/105], lr: 0.000010, Loss: 2.3248, top1: 22.5000
Epoch [38/300], Iter [100/105], lr: 0.000010, Loss: 2.1475, top1: 28.7500
Epoch [38/300], Val_Loss: 2.0935, Val_top1: 29.7170, val_time: 0.0641
Epoch [39/300], Iter [10/105], lr: 0.000010, Loss: 2.1630, top1: 30.0000
Epoch [39/300], Iter [20/105], lr: 0.000010, Loss: 2.1589, top1: 26.8750
Epoch [39/300], Iter [30/105], lr: 0.000010, Loss: 2.3431, top1: 25.0000
Epoch [39/300], Iter [40/105], lr: 0.000010, Loss: 2.1846, top1: 26.2500
Epoch [39/300], Iter [50/105], lr: 0.000010, Loss: 2.1306, top1: 33.7500
Epoch [39/300], Iter [60/105], lr: 0.000010, Loss: 2.2367, top1: 22.5000
Epoch [39/300], Iter [70/105], lr: 0.000010, Loss: 2.2200, top1: 26.2500
Epoch [39/300], Iter [80/105], lr: 0.000010, Loss: 2.2916, top1: 21.2500
Epoch [39/300], Iter [90/105], lr: 0.000010, Loss: 2.2166, top1: 27.5000
Epoch [39/300], Iter [100/105], lr: 0.000010, Loss: 2.2419, top1: 25.6250
Epoch [39/300], Val_Loss: 2.0813, Val_top1: 30.1887, val_time: 0.0656
Epoch [40/300], Iter [10/105], lr: 0.000010, Loss: 2.1540, top1: 26.2500
Epoch [40/300], Iter [20/105], lr: 0.000010, Loss: 2.1992, top1: 26.2500
Epoch [40/300], Iter [30/105], lr: 0.000010, Loss: 2.1760, top1: 28.7500
Epoch [40/300], Iter [40/105], lr: 0.000010, Loss: 2.1303, top1: 31.8750
Epoch [40/300], Iter [50/105], lr: 0.000010, Loss: 2.1933, top1: 27.5000
Epoch [40/300], Iter [60/105], lr: 0.000010, Loss: 2.1783, top1: 25.0000
Epoch [40/300], Iter [70/105], lr: 0.000010, Loss: 2.2322, top1: 22.5000
Epoch [40/300], Iter [80/105], lr: 0.000010, Loss: 2.2737, top1: 24.3750
Epoch [40/300], Iter [90/105], lr: 0.000010, Loss: 2.2405, top1: 27.5000
Epoch [40/300], Iter [100/105], lr: 0.000010, Loss: 2.1689, top1: 24.3750
Epoch [40/300], Val_Loss: 2.0796, Val_top1: 29.9528, val_time: 0.0723
Epoch [41/300], Iter [10/105], lr: 0.000010, Loss: 2.2522, top1: 22.5000
Epoch [41/300], Iter [20/105], lr: 0.000010, Loss: 2.2400, top1: 23.7500
Epoch [41/300], Iter [30/105], lr: 0.000010, Loss: 2.1678, top1: 28.7500
Epoch [41/300], Iter [40/105], lr: 0.000010, Loss: 2.2333, top1: 23.1250
Epoch [41/300], Iter [50/105], lr: 0.000010, Loss: 2.1214, top1: 32.5000
Epoch [41/300], Iter [60/105], lr: 0.000010, Loss: 2.1236, top1: 30.6250
Epoch [41/300], Iter [70/105], lr: 0.000010, Loss: 2.2358, top1: 26.2500
Epoch [41/300], Iter [80/105], lr: 0.000010, Loss: 2.1332, top1: 25.6250
Epoch [41/300], Iter [90/105], lr: 0.000010, Loss: 2.1600, top1: 28.7500
Epoch [41/300], Iter [100/105], lr: 0.000010, Loss: 2.0895, top1: 27.5000
Epoch [41/300], Val_Loss: 2.0776, Val_top1: 30.8962, val_time: 0.0650
Epoch [42/300], Iter [10/105], lr: 0.000010, Loss: 2.2225, top1: 27.5000
Epoch [42/300], Iter [20/105], lr: 0.000010, Loss: 2.1877, top1: 27.5000
Epoch [42/300], Iter [30/105], lr: 0.000010, Loss: 2.2148, top1: 23.7500
Epoch [42/300], Iter [40/105], lr: 0.000010, Loss: 2.2317, top1: 21.2500
Epoch [42/300], Iter [50/105], lr: 0.000010, Loss: 2.0926, top1: 35.0000
Epoch [42/300], Iter [60/105], lr: 0.000010, Loss: 2.0601, top1: 29.3750
Epoch [42/300], Iter [70/105], lr: 0.000010, Loss: 2.1655, top1: 29.3750
Epoch [42/300], Iter [80/105], lr: 0.000010, Loss: 2.3223, top1: 22.5000
Epoch [42/300], Iter [90/105], lr: 0.000010, Loss: 2.1931, top1: 21.2500
Epoch [42/300], Iter [100/105], lr: 0.000010, Loss: 2.0705, top1: 30.0000
Epoch [42/300], Val_Loss: 2.0788, Val_top1: 32.3113, val_time: 0.0653
Epoch [43/300], Iter [10/105], lr: 0.000010, Loss: 2.2055, top1: 25.4167
Epoch [43/300], Iter [20/105], lr: 0.000010, Loss: 2.1076, top1: 28.7500
Epoch [43/300], Iter [30/105], lr: 0.000010, Loss: 2.1353, top1: 32.5000
Epoch [43/300], Iter [40/105], lr: 0.000010, Loss: 2.1123, top1: 25.6250
Epoch [43/300], Iter [50/105], lr: 0.000010, Loss: 2.1576, top1: 26.8750
Epoch [43/300], Iter [60/105], lr: 0.000010, Loss: 2.0818, top1: 30.6250
Epoch [43/300], Iter [70/105], lr: 0.000010, Loss: 2.2578, top1: 29.3750
Epoch [43/300], Iter [80/105], lr: 0.000010, Loss: 2.1758, top1: 26.2500
Epoch [43/300], Iter [90/105], lr: 0.000010, Loss: 2.2618, top1: 24.3750
Epoch [43/300], Iter [100/105], lr: 0.000010, Loss: 2.1373, top1: 33.1250
Epoch [43/300], Val_Loss: 2.0684, Val_top1: 31.1321, val_time: 0.0650
Epoch [44/300], Iter [10/105], lr: 0.000010, Loss: 2.1520, top1: 30.4167
Epoch [44/300], Iter [20/105], lr: 0.000010, Loss: 2.1025, top1: 26.8750
Epoch [44/300], Iter [30/105], lr: 0.000010, Loss: 2.0939, top1: 27.5000
Epoch [44/300], Iter [40/105], lr: 0.000010, Loss: 2.1842, top1: 23.7500
Epoch [44/300], Iter [50/105], lr: 0.000010, Loss: 2.0667, top1: 29.3750
Epoch [44/300], Iter [60/105], lr: 0.000010, Loss: 2.1055, top1: 28.1250
Epoch [44/300], Iter [70/105], lr: 0.000010, Loss: 2.2463, top1: 25.6250
Epoch [44/300], Iter [80/105], lr: 0.000010, Loss: 2.2403, top1: 25.0000
Epoch [44/300], Iter [90/105], lr: 0.000010, Loss: 2.1050, top1: 27.5000
Epoch [44/300], Iter [100/105], lr: 0.000010, Loss: 2.2381, top1: 28.7500
Epoch [44/300], Val_Loss: 2.0648, Val_top1: 30.6604, val_time: 0.0647
Epoch [45/300], Iter [10/105], lr: 0.000010, Loss: 2.1724, top1: 30.0000
Epoch [45/300], Iter [20/105], lr: 0.000010, Loss: 2.0676, top1: 33.7500
Epoch [45/300], Iter [30/105], lr: 0.000010, Loss: 2.0308, top1: 28.1250
Epoch [45/300], Iter [40/105], lr: 0.000010, Loss: 2.2083, top1: 28.1250
Epoch [45/300], Iter [50/105], lr: 0.000010, Loss: 2.3116, top1: 21.8750
Epoch [45/300], Iter [60/105], lr: 0.000010, Loss: 2.1787, top1: 28.1250
Epoch [45/300], Iter [70/105], lr: 0.000010, Loss: 2.2037, top1: 26.2500
Epoch [45/300], Iter [80/105], lr: 0.000010, Loss: 2.2478, top1: 25.0000
Epoch [45/300], Iter [90/105], lr: 0.000010, Loss: 2.1779, top1: 28.1250
Epoch [45/300], Iter [100/105], lr: 0.000010, Loss: 2.1895, top1: 31.8750
Epoch [45/300], Val_Loss: 2.0488, Val_top1: 32.5472, val_time: 0.0656
Epoch [46/300], Iter [10/105], lr: 0.000010, Loss: 2.1606, top1: 30.4167
Epoch [46/300], Iter [20/105], lr: 0.000010, Loss: 2.1416, top1: 28.7500
Epoch [46/300], Iter [30/105], lr: 0.000010, Loss: 2.1275, top1: 31.2500
Epoch [46/300], Iter [40/105], lr: 0.000010, Loss: 2.1075, top1: 25.0000
Epoch [46/300], Iter [50/105], lr: 0.000010, Loss: 2.0898, top1: 30.0000
Epoch [46/300], Iter [60/105], lr: 0.000010, Loss: 2.2198, top1: 23.7500
Epoch [46/300], Iter [70/105], lr: 0.000010, Loss: 2.2328, top1: 29.3750
Epoch [46/300], Iter [80/105], lr: 0.000010, Loss: 2.2779, top1: 25.0000
Epoch [46/300], Iter [90/105], lr: 0.000010, Loss: 2.2624, top1: 21.8750
Epoch [46/300], Iter [100/105], lr: 0.000010, Loss: 2.1569, top1: 29.3750
Epoch [46/300], Val_Loss: 2.0473, Val_top1: 31.8396, val_time: 0.0651
Epoch [47/300], Iter [10/105], lr: 0.000010, Loss: 2.1720, top1: 30.0000
Epoch [47/300], Iter [20/105], lr: 0.000010, Loss: 2.1457, top1: 26.2500
Epoch [47/300], Iter [30/105], lr: 0.000010, Loss: 2.2519, top1: 25.6250
Epoch [47/300], Iter [40/105], lr: 0.000010, Loss: 2.1049, top1: 36.2500
Epoch [47/300], Iter [50/105], lr: 0.000010, Loss: 2.0670, top1: 30.0000
Epoch [47/300], Iter [60/105], lr: 0.000010, Loss: 2.0829, top1: 30.0000
Epoch [47/300], Iter [70/105], lr: 0.000010, Loss: 2.2742, top1: 22.5000
Epoch [47/300], Iter [80/105], lr: 0.000010, Loss: 2.1981, top1: 23.7500
Epoch [47/300], Iter [90/105], lr: 0.000010, Loss: 2.2573, top1: 24.3750
Epoch [47/300], Iter [100/105], lr: 0.000010, Loss: 2.1873, top1: 25.6250
Epoch [47/300], Val_Loss: 2.0442, Val_top1: 31.6038, val_time: 0.0655
Epoch [48/300], Iter [10/105], lr: 0.000010, Loss: 2.1911, top1: 28.7500
Epoch [48/300], Iter [20/105], lr: 0.000010, Loss: 2.1717, top1: 30.0000
Epoch [48/300], Iter [30/105], lr: 0.000010, Loss: 2.2850, top1: 30.0000
Epoch [48/300], Iter [40/105], lr: 0.000010, Loss: 2.0378, top1: 30.6250
Epoch [48/300], Iter [50/105], lr: 0.000010, Loss: 2.1022, top1: 27.5000
Epoch [48/300], Iter [60/105], lr: 0.000010, Loss: 2.1860, top1: 25.6250
Epoch [48/300], Iter [70/105], lr: 0.000010, Loss: 2.2232, top1: 25.6250
Epoch [48/300], Iter [80/105], lr: 0.000010, Loss: 2.0845, top1: 31.2500
Epoch [48/300], Iter [90/105], lr: 0.000010, Loss: 2.1230, top1: 27.5000
Epoch [48/300], Iter [100/105], lr: 0.000010, Loss: 2.1816, top1: 29.3750
Epoch [48/300], Val_Loss: 2.0440, Val_top1: 31.6038, val_time: 0.0642
Epoch [49/300], Iter [10/105], lr: 0.000010, Loss: 2.0562, top1: 34.5833
Epoch [49/300], Iter [20/105], lr: 0.000010, Loss: 2.1507, top1: 29.3750
Epoch [49/300], Iter [30/105], lr: 0.000010, Loss: 2.2794, top1: 24.3750
Epoch [49/300], Iter [40/105], lr: 0.000010, Loss: 2.1674, top1: 25.0000
Epoch [49/300], Iter [50/105], lr: 0.000010, Loss: 2.1567, top1: 30.6250
Epoch [49/300], Iter [60/105], lr: 0.000010, Loss: 2.1183, top1: 35.0000
Epoch [49/300], Iter [70/105], lr: 0.000010, Loss: 2.1353, top1: 28.1250
Epoch [49/300], Iter [80/105], lr: 0.000010, Loss: 2.0966, top1: 25.6250
Epoch [49/300], Iter [90/105], lr: 0.000010, Loss: 2.1711, top1: 25.6250
Epoch [49/300], Iter [100/105], lr: 0.000010, Loss: 2.1401, top1: 28.7500
Epoch [49/300], Val_Loss: 2.0490, Val_top1: 30.1887, val_time: 0.0641
Epoch [50/300], Iter [10/105], lr: 0.000010, Loss: 2.2335, top1: 28.7500
Epoch [50/300], Iter [20/105], lr: 0.000010, Loss: 2.2009, top1: 22.5000
Epoch [50/300], Iter [30/105], lr: 0.000010, Loss: 2.1396, top1: 31.2500
Epoch [50/300], Iter [40/105], lr: 0.000010, Loss: 2.1645, top1: 23.7500
Epoch [50/300], Iter [50/105], lr: 0.000010, Loss: 2.1014, top1: 30.0000
Epoch [50/300], Iter [60/105], lr: 0.000010, Loss: 2.0691, top1: 31.8750
Epoch [50/300], Iter [70/105], lr: 0.000010, Loss: 2.1646, top1: 26.2500
Epoch [50/300], Iter [80/105], lr: 0.000010, Loss: 2.0423, top1: 34.3750
Epoch [50/300], Iter [90/105], lr: 0.000010, Loss: 2.0959, top1: 31.2500
Epoch [50/300], Iter [100/105], lr: 0.000010, Loss: 2.0780, top1: 34.3750
Epoch [50/300], Val_Loss: 2.0422, Val_top1: 29.7170, val_time: 0.0651
Epoch [51/300], Iter [10/105], lr: 0.000010, Loss: 2.2249, top1: 27.0833
Epoch [51/300], Iter [20/105], lr: 0.000010, Loss: 2.0958, top1: 30.6250
Epoch [51/300], Iter [30/105], lr: 0.000010, Loss: 1.9746, top1: 33.7500
Epoch [51/300], Iter [40/105], lr: 0.000010, Loss: 2.1943, top1: 26.8750
Epoch [51/300], Iter [50/105], lr: 0.000010, Loss: 2.1500, top1: 26.8750
Epoch [51/300], Iter [60/105], lr: 0.000010, Loss: 2.2132, top1: 23.1250
Epoch [51/300], Iter [70/105], lr: 0.000010, Loss: 2.1354, top1: 28.1250
Epoch [51/300], Iter [80/105], lr: 0.000010, Loss: 2.1069, top1: 26.2500
Epoch [51/300], Iter [90/105], lr: 0.000010, Loss: 2.2099, top1: 27.5000
Epoch [51/300], Iter [100/105], lr: 0.000010, Loss: 2.1028, top1: 32.5000
Epoch [51/300], Val_Loss: 2.0479, Val_top1: 30.1887, val_time: 0.0657
Epoch [52/300], Iter [10/105], lr: 0.000010, Loss: 2.0824, top1: 30.0000
Epoch [52/300], Iter [20/105], lr: 0.000010, Loss: 2.0846, top1: 29.3750
Epoch [52/300], Iter [30/105], lr: 0.000010, Loss: 2.1199, top1: 31.8750
Epoch [52/300], Iter [40/105], lr: 0.000010, Loss: 2.1278, top1: 31.2500
Epoch [52/300], Iter [50/105], lr: 0.000010, Loss: 2.1912, top1: 25.6250
Epoch [52/300], Iter [60/105], lr: 0.000010, Loss: 2.0639, top1: 29.3750
Epoch [52/300], Iter [70/105], lr: 0.000010, Loss: 2.1784, top1: 30.6250
Epoch [52/300], Iter [80/105], lr: 0.000010, Loss: 2.1773, top1: 30.6250
Epoch [52/300], Iter [90/105], lr: 0.000010, Loss: 2.0376, top1: 35.0000
Epoch [52/300], Iter [100/105], lr: 0.000010, Loss: 2.0311, top1: 33.1250
Epoch [52/300], Val_Loss: 2.0216, Val_top1: 29.7170, val_time: 0.0646
Epoch [53/300], Iter [10/105], lr: 0.000010, Loss: 2.1817, top1: 28.7500
Epoch [53/300], Iter [20/105], lr: 0.000010, Loss: 2.1597, top1: 25.6250
Epoch [53/300], Iter [30/105], lr: 0.000010, Loss: 2.1204, top1: 26.8750
Epoch [53/300], Iter [40/105], lr: 0.000010, Loss: 2.0866, top1: 31.2500
Epoch [53/300], Iter [50/105], lr: 0.000010, Loss: 2.1128, top1: 25.0000
Epoch [53/300], Iter [60/105], lr: 0.000010, Loss: 2.1194, top1: 30.0000
Epoch [53/300], Iter [70/105], lr: 0.000010, Loss: 2.2467, top1: 28.1250
Epoch [53/300], Iter [80/105], lr: 0.000010, Loss: 2.0981, top1: 26.2500
Epoch [53/300], Iter [90/105], lr: 0.000010, Loss: 2.0616, top1: 30.0000
Epoch [53/300], Iter [100/105], lr: 0.000010, Loss: 2.1477, top1: 28.7500
Epoch [53/300], Val_Loss: 2.0141, Val_top1: 31.6038, val_time: 0.0647
Epoch [54/300], Iter [10/105], lr: 0.000010, Loss: 2.1850, top1: 28.3333
Epoch [54/300], Iter [20/105], lr: 0.000010, Loss: 2.0949, top1: 32.5000
Epoch [54/300], Iter [30/105], lr: 0.000010, Loss: 2.2015, top1: 31.2500
Epoch [54/300], Iter [40/105], lr: 0.000010, Loss: 1.9763, top1: 35.6250
Epoch [54/300], Iter [50/105], lr: 0.000010, Loss: 2.0201, top1: 28.1250
Epoch [54/300], Iter [60/105], lr: 0.000010, Loss: 2.0869, top1: 28.7500
Epoch [54/300], Iter [70/105], lr: 0.000010, Loss: 2.0482, top1: 33.1250
Epoch [54/300], Iter [80/105], lr: 0.000010, Loss: 2.0922, top1: 26.8750
Epoch [54/300], Iter [90/105], lr: 0.000010, Loss: 2.0849, top1: 30.0000
Epoch [54/300], Iter [100/105], lr: 0.000010, Loss: 2.1115, top1: 33.7500
Epoch [54/300], Val_Loss: 2.0649, Val_top1: 29.2453, val_time: 0.0647
Epoch [55/300], Iter [10/105], lr: 0.000010, Loss: 2.1755, top1: 30.0000
Epoch [55/300], Iter [20/105], lr: 0.000010, Loss: 2.1812, top1: 22.5000
Epoch [55/300], Iter [30/105], lr: 0.000010, Loss: 2.0710, top1: 32.5000
Epoch [55/300], Iter [40/105], lr: 0.000010, Loss: 2.0581, top1: 29.3750
Epoch [55/300], Iter [50/105], lr: 0.000010, Loss: 2.1875, top1: 28.7500
Epoch [55/300], Iter [60/105], lr: 0.000010, Loss: 2.1057, top1: 28.7500
Epoch [55/300], Iter [70/105], lr: 0.000010, Loss: 2.1613, top1: 24.3750
Epoch [55/300], Iter [80/105], lr: 0.000010, Loss: 2.0693, top1: 30.0000
Epoch [55/300], Iter [90/105], lr: 0.000010, Loss: 2.1366, top1: 27.5000
Epoch [55/300], Iter [100/105], lr: 0.000010, Loss: 2.0378, top1: 31.8750
Epoch [55/300], Val_Loss: 2.0180, Val_top1: 30.1887, val_time: 0.0656
Epoch [56/300], Iter [10/105], lr: 0.000010, Loss: 2.0930, top1: 32.0833
Epoch [56/300], Iter [20/105], lr: 0.000010, Loss: 2.1174, top1: 31.8750
Epoch [56/300], Iter [30/105], lr: 0.000010, Loss: 2.1405, top1: 23.7500
